Id,Popularity
35218,0.9681599180079741
35219,0.5848145386069877
35220,0.9049204405836487
35221,0.34549963702954956
35222,0.13173613341106047
35223,0.6724451831538402
35224,0.5315953027030824
35225,0.47717195652100997
35226,0.24644549459143134
35227,0.5336356333573192
35228,0.9536366560838782
35229,0.18583566574447488
35230,0.4063559915304161
35231,0.8640105412494898
35232,0.6705579154149915
35233,0.24949605226227345
35234,0.18897874427037561
35235,0.18102562648250045
35236,0.46626412548826646
35237,0.7934476062081132
35238,0.1877545187172583
35239,0.8460088494839463
35240,0.3373190509383933
35241,0.8790527979290366
35242,0.6585410500461408
35243,0.3979211721153851
35244,0.662175442471081
35245,0.703577158441089
35246,0.24471186033798015
35247,0.516626280705932
35248,0.8343652590543833
35249,0.7891602894733136
35250,0.3707005170613745
35251,0.8021970618362342
35252,0.23999419593308705
35253,0.5539004857179254
35254,0.08293908067224603
35255,0.28161075485633796
35256,0.9442638243687381
35257,0.7845672381774335
35258,0.16996821012912455
35259,0.9664561592819987
35260,0.7473975905882653
35261,0.28169202319624254
35262,0.30581909152435927
35263,0.8672589608940465
35264,0.14842515002671805
35265,0.7218684099436296
35266,0.6450089791216876
35267,0.5494742811630311
35268,0.5590412225366739
35269,0.86336916739094
35270,0.33014440800189293
35271,0.7974748657110925
35272,0.37988384028951766
35273,0.633262983991439
35274,0.33357010590529074
35275,0.4200490648208779
35276,0.879551328226391
35277,0.8213716465473472
35278,0.6099902153283627
35279,0.25172195176977513
35280,0.5205787209982855
35281,0.6945235131297225
35282,0.8067996047547158
35283,0.477023506553041
35284,0.4032738344103355
35285,0.77444849492552
35286,0.18826886118182842
35287,0.6842162361267548
35288,0.3171165979700679
35289,0.3967563463858174
35290,0.19584317241555085
35291,0.5518251408685472
35292,0.251502318489664
35293,0.26702310618342834
35294,0.23835591928668368
35295,0.2792833716050435
35296,0.6812455268055753
35297,0.5638980664415629
35298,0.6452199507092089
35299,0.32700886104805627
35300,0.49729475547078555
35301,0.6603380963186508
35302,0.5962894972894246
35303,0.8443585934489691
35304,0.9176771792876334
35305,0.13850093403909286
35306,0.8172350793086949
35307,0.44251688954822843
35308,0.6943209063571426
35309,0.25665359999374626
35310,0.5938098672946528
35311,0.9354920619888724
35312,0.8405389712429558
35313,0.22791481781028228
35314,0.34391048393314816
35315,0.6572687890214642
35316,0.589114087453693
35317,0.021318249907711508
35318,0.8342513795974325
35319,0.6721860229527681
35320,0.5605319343781787
35321,0.8327122954121033
35322,0.3956303253986138
35323,0.5479170603934361
35324,0.5494630116988675
35325,0.7527873404564
35326,0.6682725709316022
35327,0.6024017989148996
35328,0.1848802449942667
35329,0.5812210556061941
35330,0.7290501226099451
35331,0.31866686438784536
35332,0.41420270790489655
35333,0.4761467284383554
35334,0.2096738267357506
35335,0.6044804698262259
35336,0.026339595083372545
35337,0.2761683025688023
35338,0.43195242020466357
35339,0.33084441058379743
35340,0.8407374240501728
35341,0.07645341264817476
35342,0.683511902045166
35343,0.5971024804519112
35344,0.4468500197361938
35345,0.17016587920255558
35346,0.8437053348514699
35347,0.653923077830254
35348,0.6295472246355616
35349,0.5880324635257707
35350,0.44758570973574413
35351,0.4019907620935176
35352,0.2645186629839782
35353,0.7043839170294074
35354,0.43902318182845274
35355,0.02243688384388955
35356,0.5622820891908682
35357,0.6497604048410627
35358,0.5753175316666274
35359,0.8558686904929498
35360,0.4897810017313748
35361,0.6253481153987044
35362,0.9473343660751662
35363,0.6655589890428846
35364,0.09177028740712256
35365,0.6744078541289963
35366,0.2888080736781114
35367,0.2585435596786964
35368,0.17229600627298375
35369,0.6722190801809745
35370,0.4091958362903978
35371,0.8467010524299999
35372,0.32341264890009325
35373,0.7776377091684092
35374,0.7701996570515511
35375,0.1652336260777209
35376,0.12720535222363757
35377,0.9739706662642822
35378,0.2669328486584014
35379,0.8211880285444987
35380,0.9738117562401993
35381,0.15894699276430296
35382,0.11981417826990381
35383,0.41007838149956033
35384,0.32950143305083296
35385,0.14614870069196084
35386,0.703112355147161
35387,0.7937960029532034
35388,0.30918756962131877
35389,0.23852287091680358
35390,0.6401361270285723
35391,0.07458020567939352
35392,0.3374243637379539
35393,0.3750920351188645
35394,0.22434583043112694
35395,0.766322974745112
35396,0.8112959188401709
35397,0.7685876687678651
35398,0.6808123134212951
35399,0.18849585443055691
35400,0.31213992085345704
35401,0.9276736152838296
35402,0.5810931285652883
35403,0.3546636414775832
35404,0.41309617833978995
35405,0.9553464709577696
35406,0.2914924856525767
35407,0.8937548941082948
35408,0.1587979380439047
35409,0.2898733537086686
35410,0.14700148936925095
35411,0.34217714257688714
35412,0.3609277909942569
35413,0.2173121526459323
35414,0.4189558960936079
35415,0.43392156874797355
35416,0.20519469414513458
35417,0.31624422302007565
35418,0.09566514466921656
35419,0.214052119627108
35420,0.25126305546473926
35421,0.5000370617758111
35422,0.9142900466887419
35423,0.3193080548014188
35424,0.8396597046593187
35425,0.8975805014992057
35426,0.08272699148936062
35427,0.3420999020704064
35428,0.5386886783899657
35429,0.46395122771380165
35430,0.45266660717056156
35431,0.39671407990238605
35432,0.4203680715108529
35433,0.4545581486408847
35434,0.7631346252969305
35435,0.6385178515534529
35436,0.732170674549567
35437,0.7547950370969313
35438,0.40181862356247744
35439,0.7412462836158397
35440,0.5946731228196839
35441,0.45985835949503284
35442,0.1393646963102879
35443,0.7148011565559305
35444,0.3166805726987481
35445,0.5934295265777226
35446,0.7444353851369376
35447,0.6422048810973026
35448,0.5105416425478387
35449,0.5428913995206736
35450,0.8101736483638041
35451,0.614490034543318
35452,0.3356700715201668
35453,0.502640235114732
35454,0.4464614130066201
35455,0.39179081445620784
35456,0.5907809017334312
35457,0.6830310461673192
35458,0.5537148606668213
35459,0.6225594537519125
35460,0.834485189946818
35461,0.36448540721654304
35462,0.3804809103302826
35463,0.424686716555432
35464,0.35616907115662977
35465,0.46660180827581194
35466,0.34292766203340697
35467,0.136325875973816
35468,0.7254365535734252
35469,0.327736151277608
35470,0.3176648998799011
35471,0.4402807656882076
35472,0.3693126145267236
35473,0.7526597740092126
35474,0.4843853713467212
35475,0.2671226577560125
35476,0.7171625798484741
35477,0.3670532587954771
35478,0.2426035360595911
35479,0.6598917196533752
35480,0.3466348733953487
35481,0.5782501536929535
35482,0.7406330968478898
35483,0.45802026169744864
35484,0.22261433927022597
35485,0.2615126760973655
35486,0.4097251854396506
35487,0.5121173105140486
35488,0.8779321691681923
35489,0.47727109490123665
35490,0.8339632256387555
35491,0.7518538264369656
35492,0.9010853004719798
35493,0.7986932451299606
35494,0.10421773709390576
35495,0.1628007889166076
35496,0.7034276478977745
35497,0.061806212989309765
35498,0.4842108414963203
35499,0.5518100719589846
35500,0.4268120942443142
35501,0.27843055431077723
35502,0.36232761560111015
35503,0.6172286317295073
35504,0.14755207768589504
35505,0.5896086984803727
35506,0.7974494169802163
35507,0.31200205131175274
35508,0.6348245306888413
35509,0.21752408402706994
35510,0.840535211138518
35511,0.6376178094031733
35512,0.5056776981115256
35513,0.8828785163279442
35514,0.6847738544997541
35515,0.3681373949490343
35516,0.4434591008706132
35517,0.7796549547696902
35518,0.2708053517743181
35519,0.150549383367031
35520,0.4301249580973912
35521,0.5517238912281173
35522,0.7203544940744243
35523,0.5788922279729368
35524,0.5055659685694331
35525,0.6206067752387032
35526,0.5530980740493343
35527,0.5240196071720744
35528,0.3900040642199718
35529,0.4205815916496035
35530,0.49922149869472743
35531,0.5206767569935987
35532,0.5061707087340208
35533,0.606626384017757
35534,0.5530259461715658
35535,0.383384848409173
35536,0.5847034712925465
35537,0.24370735132011312
35538,0.13806124627436714
35539,0.2880904689877068
35540,0.5761480446999234
35541,0.28508866578444175
35542,0.2374559755891089
35543,0.1431574653903502
35544,0.5813328163340847
35545,0.7728907032687474
35546,0.17942075305814348
35547,0.7301326455287537
35548,0.6452823552439807
35549,0.4791831810112891
35550,0.6709001260302843
35551,0.42654314402689625
35552,0.3568019677581873
35553,0.6389960439923552
35554,0.777374365927968
35555,0.627404085432847
35556,0.317076931152347
35557,0.7788409754782055
35558,0.3434765069240699
35559,0.5422452749531245
35560,0.2635869408618196
35561,0.632867417564201
35562,0.6499608872266914
35563,0.5132161247335334
35564,0.8714117202436069
35565,0.8214146338237847
35566,0.831866104949989
35567,0.6801198473037016
35568,0.42400645459754993
35569,0.8668311866282639
35570,0.5539255398836732
35571,0.5094915860777399
35572,0.36334326527547917
35573,0.40360006122556163
35574,0.09810882339588771
35575,0.16016630729232023
35576,0.8331498787256244
35577,0.42670211301920113
35578,0.0749731803923689
35579,0.33089762162188746
35580,0.6160684710445021
35581,0.21164644311129074
35582,0.2939661157474345
35583,0.9128630487502934
35584,0.885374758172417
35585,0.5455810203487033
35586,0.3948627115106849
35587,0.48649006096272684
35588,0.8654997620959698
35589,0.15335060668934922
35590,0.27456946807633453
35591,0.27900444104297845
35592,0.03325159113562742
35593,0.7888299100227304
35594,0.485528665184228
35595,0.6838745142782652
35596,0.8072337198868458
35597,0.8318037266787929
35598,0.6253349182182991
35599,0.7220223131256387
35600,0.37902251772763096
35601,0.33788652471188096
35602,0.23373402913587052
35603,0.43075344253230335
35604,0.7111760205989727
35605,0.2628586398808446
35606,0.5607525462254762
35607,0.5148876522014474
35608,0.26530212974639317
35609,0.7154674293851288
35610,0.10488957004335986
35611,0.4480924356389484
35612,0.0799483417874654
35613,0.43729981349127656
35614,0.11010534934748957
35615,0.22606526371749203
35616,0.3373639073750931
35617,0.8740247220313067
35618,0.7511332358407045
35619,0.7747622525518824
35620,0.3241863650757671
35621,0.8565263576894936
35622,0.5931636537562259
35623,0.39998709007501254
35624,0.34975964214406297
35625,0.6907366074027197
35626,0.09981509726987799
35627,0.5111957278800375
35628,0.8080903311033115
35629,0.27351117466636093
35630,0.18729588003849285
35631,0.4958517584438673
35632,0.18088462028047278
35633,0.8380456968663944
35634,0.7170829132336264
35635,0.5564771706774615
35636,0.8906524756943363
35637,0.18429444956405608
35638,0.8317927567632474
35639,0.6037327761533728
35640,0.20228158616945044
35641,0.5372353217511362
35642,0.8805489891353829
35643,0.6775676846556505
35644,0.5510010867331291
35645,0.7165937851600955
35646,0.14827147277297634
35647,0.5072219690156242
35648,0.18179275694423094
35649,0.6887821343460027
35650,0.49383319989335617
35651,0.9387486060164391
35652,0.541698282997226
35653,0.8417123481280178
35654,0.062325662383253704
35655,0.24437080353800383
35656,0.27277061075056597
35657,0.9239818836583066
35658,0.33451555528571447
35659,0.43878182180808933
35660,0.9145280191903445
35661,0.4931929084531073
35662,0.8688142505519565
35663,0.10351753244340474
35664,0.7743306325053252
35665,0.018619433746021756
35666,0.8912649258758875
35667,0.06997060939595803
35668,0.7020387462606731
35669,0.7829698885666191
35670,0.6633455328844554
35671,0.37961448047635316
35672,0.44927416897456685
35673,0.11682117986441062
35674,0.37669742892351765
35675,0.927977056429513
35676,0.7559188796107081
35677,0.2946304905357666
35678,0.7828545237766237
35679,0.2187004282145526
35680,0.5301875906251493
35681,0.7109458571010053
35682,0.2169536594636104
35683,0.8468482868069279
35684,0.7865760309282184
35685,0.28596473510087667
35686,0.7431436289411001
35687,0.5761294297959948
35688,0.5385729289311809
35689,0.8066123042894107
35690,0.6628098784646114
35691,0.08738054814395871
35692,0.4827102993586043
35693,0.8343302480936194
35694,0.712366803815992
35695,0.5059437215433459
35696,0.07683190137823107
35697,0.4998544983344324
35698,0.5458895151125823
35699,0.8213339492282354
35700,0.32665823648335335
35701,0.532342375606034
35702,0.8785280139525896
35703,0.2766885457408263
35704,0.8239560780948106
35705,0.5205945064551862
35706,0.23662806608133535
35707,0.1593998047607041
35708,0.6776012144909856
35709,0.5671328862693252
35710,0.6620937431469467
35711,0.1556866013923142
35712,0.0671679558452553
35713,0.12175377089049032
35714,0.13676469162579893
35715,0.703034227261663
35716,0.07401381156207461
35717,0.5366959288968022
35718,0.5521732388818751
35719,0.6293116169856223
35720,0.56260149751817
35721,0.8267137784209244
35722,0.7331264843951852
35723,0.9524678716006105
35724,0.6200173025249333
35725,0.8772759536358096
35726,0.5247102924732657
35727,0.914811126550985
35728,0.4150194556740995
35729,0.3431288130416475
35730,0.718105880518934
35731,0.5616136505246172
35732,0.29122357025066276
35733,0.0785442467648721
35734,0.9323953239181307
35735,0.3508299511748675
35736,0.9422866649941074
35737,0.675086831274317
35738,0.6979764054070953
35739,0.44884617321197834
35740,0.6221787675674553
35741,0.10963517780457491
35742,0.9140834895236594
35743,0.7390015096461375
35744,0.3141348983334306
35745,0.4883961906719378
35746,0.7181121519353648
35747,0.26496421438164075
35748,0.7994998517485671
35749,0.5601538538810282
35750,0.47092011795619554
35751,0.6239617870787855
35752,0.44527591665003674
35753,0.3658994316418354
35754,0.5590468396306726
35755,0.7835494909727884
35756,0.7491879788157451
35757,0.15298452499264506
35758,0.6890539057531911
35759,0.13024136708159595
35760,0.36644280214681074
35761,0.3916810363384944
35762,0.6177494744048911
35763,0.5480287868150606
35764,0.4742210263954102
35765,0.9236828116330696
35766,0.3300705044067514
35767,0.6464957416972322
35768,0.3877465425375981
35769,0.769757766214072
35770,0.4166554167733675
35771,0.43576951984155465
35772,0.07566383912181861
35773,0.5790015746459278
35774,0.198359874884292
35775,0.46499968596914765
35776,0.5307067940973847
35777,0.48529431297714126
35778,0.8672608669215486
35779,0.5311843856156075
35780,0.06298072967502294
35781,0.08495652614570881
35782,0.6490381283565145
35783,0.8549745987131487
35784,0.26320400088024987
35785,0.2420253191943542
35786,0.3817775603828199
35787,0.3266272607962879
35788,0.25098602673119436
35789,0.6821903834250631
35790,0.4782026089788006
35791,0.8628987852066057
35792,0.17233656249505822
35793,0.37311109269055026
35794,0.18671703951191415
35795,0.7246426992787065
35796,0.49927011765050605
35797,0.8777226114132739
35798,0.6385820900347193
35799,0.31496319638691944
35800,0.5232529328032629
35801,0.5143377304112892
35802,0.0611834621379836
35803,0.8143085381054922
35804,0.576713086504787
35805,0.795633773335646
35806,0.9425390406388978
35807,0.8707744737188566
35808,0.1857279982895304
35809,0.2634192701457763
35810,0.5215962437971516
35811,0.5040349011669025
35812,0.5017260315059761
35813,0.6192541495491607
35814,0.4559329530141683
35815,0.6376388932221781
35816,0.3548277252374384
35817,0.5178437079169057
35818,0.02604014305580798
35819,0.8335180516748106
35820,0.6755330329340244
35821,0.25408464526165175
35822,0.3338895101818579
35823,0.7039621824134109
35824,0.15335451929211105
35825,0.9404429277687179
35826,0.9447595875978992
35827,0.3375976393916242
35828,0.1298987813938161
