Id,Popularity
35252,0.03763243556022644
35253,0.451931893825531
35254,0.7904172539710999
35255,0.18657144904136658
35256,0.43831247091293335
35257,0.5160788893699646
35258,0.42017605900764465
35259,0.9993411898612976
35260,0.001019469229504466
35261,0.35755738615989685
35262,0.5280613899230957
35263,0.9988835453987122
35264,0.7186574935913086
35265,0.6456156969070435
35266,0.9551299214363098
35267,0.5466070771217346
35268,0.7371312379837036
35269,0.3573995530605316
35270,0.99677973985672
35271,0.5160788893699646
35272,0.428851842880249
35273,0.07599309086799622
35274,0.451931893825531
35275,0.6456156969070435
35276,0.36989253759384155
35277,0.4107110798358917
35278,0.5466070771217346
35279,0.44436684250831604
35280,0.7034791111946106
35281,0.5466070771217346
35282,0.7842349410057068
35283,0.2808054983615875
35284,0.005615441594272852
35285,0.15749526023864746
35286,0.5329996943473816
35287,0.9993411898612976
35288,0.6221168637275696
35289,0.6456156969070435
35290,0.34802985191345215
35291,0.5329996943473816
35292,0.5466070771217346
35293,0.451931893825531
35294,0.451931893825531
35295,0.3556654155254364
35296,0.45731931924819946
35297,0.05883638933300972
35298,0.8780845999717712
35299,0.2808054983615875
35300,0.3573995530605316
35301,0.5593024492263794
35302,0.42017605900764465
35303,0.8364238739013672
35304,0.9858856201171875
35305,0.5466070771217346
35306,0.6456156969070435
35307,0.9121323823928833
35308,0.451931893825531
35309,0.5280613899230957
35310,0.5552513599395752
35311,0.7414833903312683
35312,0.249475359916687
35313,0.5563026070594788
35314,0.04434909671545029
35315,0.3526572585105896
35316,0.451931893825531
35317,0.012273049913346767
35318,0.9966655373573303
35319,0.6949052214622498
35320,0.8178983926773071
35321,0.3573995530605316
35322,0.9567692279815674
35323,0.15668481588363647
35324,0.4206976294517517
35325,0.674329400062561
35326,0.5515597462654114
35327,0.0641569122672081
35328,0.7027318477630615
35329,0.0022906120866537094
35330,0.6456156969070435
35331,0.45236003398895264
35332,0.44436684250831604
35333,0.6916171908378601
35334,0.8769610524177551
35335,0.4960647523403168
35336,0.012273049913346767
35337,0.5302324891090393
35338,0.9319029450416565
35339,0.7615402340888977
35340,0.49692636728286743
35341,0.13778817653656006
35342,0.5466070771217346
35343,0.42017605900764465
35344,0.4132423400878906
35345,0.34621378779411316
35346,0.0019432062981650233
35347,0.640501856803894
35348,0.3573995530605316
35349,0.2808054983615875
35350,0.23315735161304474
35351,0.3868918716907501
35352,0.24509663879871368
35353,0.4132423400878906
35354,0.39931735396385193
35355,0.35257670283317566
35356,0.6060447096824646
35357,0.6497592329978943
35358,0.5466070771217346
35359,0.15668481588363647
35360,0.7150073647499084
35361,0.3757607042789459
35362,0.9993411898612976
35363,0.6525360345840454
35364,0.04238411411643028
35365,0.005615441594272852
35366,0.35755738615989685
35367,0.249475359916687
35368,0.18657144904136658
35369,0.5329996943473816
35370,0.313435822725296
35371,0.23315735161304474
35372,0.015867216512560844
35373,0.451931893825531
35374,0.9303896427154541
35375,0.5368713140487671
35376,0.7406764626502991
35377,0.9993411898612976
35378,0.4608612656593323
35379,0.3997744619846344
35380,0.9886389970779419
35381,0.30783841013908386
35382,0.7825194597244263
35383,0.746301531791687
35384,0.10987403988838196
35385,0.451931893825531
35386,0.04319646582007408
35387,0.8611937165260315
35388,0.26180288195610046
35389,0.30603474378585815
35390,0.5535424947738647
35391,0.16566546261310577
35392,0.5302324891090393
35393,0.9288788437843323
35394,0.44436684250831604
35395,0.5329996943473816
35396,0.9858856201171875
35397,0.40344107151031494
35398,0.5052059292793274
35399,0.15098454058170319
35400,0.6456156969070435
35401,0.993720293045044
35402,0.6456156969070435
35403,0.451931893825531
35404,0.1740674376487732
35405,0.505262017250061
35406,0.44436684250831604
35407,0.48748162388801575
35408,0.08460787683725357
35409,0.6764790415763855
35410,0.08735817670822144
35411,0.6497592329978943
35412,0.7527654767036438
35413,0.32149186730384827
35414,0.5329996943473816
35415,0.6456156969070435
35416,0.6525360345840454
35417,0.9966655373573303
35418,0.24509663879871368
35419,0.48370373249053955
35420,0.11783887445926666
35421,0.46335649490356445
35422,0.998955488204956
35423,0.5001364350318909
35424,0.003448069328442216
35425,0.23315735161304474
35426,0.007896319963037968
35427,0.24509663879871368
35428,0.3573995530605316
35429,0.3573995530605316
35430,0.6793708205223083
35431,0.8505635261535645
35432,0.9993411898612976
35433,0.3979061543941498
35434,0.5396537184715271
35435,0.5280613899230957
35436,0.5329996943473816
35437,0.5111299157142639
35438,0.0032821311615407467
35439,0.49692636728286743
35440,0.48370373249053955
35441,0.6456156969070435
35442,0.23299281299114227
35443,0.8178983926773071
35444,0.9272907972335815
35445,0.0775553435087204
35446,0.9586016535758972
35447,0.12445659935474396
35448,0.9977752566337585
35449,0.2891741096973419
35450,0.4500649869441986
35451,0.5884501934051514
35452,0.48748162388801575
35453,0.11069071292877197
35454,0.4763108193874359
35455,0.41757506132125854
35456,0.10111622512340546
35457,0.3999681770801544
35458,0.35793694853782654
35459,0.26180288195610046
35460,0.6888996958732605
35461,0.9598850011825562
35462,0.5548939108848572
35463,0.451931893825531
35464,0.26180288195610046
35465,0.5280613899230957
35466,0.27645862102508545
35467,0.4206976294517517
35468,0.6916171908378601
35469,0.08460787683725357
35470,0.5280613899230957
35471,0.3573995530605316
35472,0.5280613899230957
35473,0.0019432062981650233
35474,0.15910468995571136
35475,0.9994478821754456
35476,0.35418593883514404
35477,0.249475359916687
35478,0.8085014820098877
35479,0.5466070771217346
35480,0.5329996943473816
35481,0.32976213097572327
35482,0.39931735396385193
35483,0.44436684250831604
35484,0.5329996943473816
35485,0.3699820637702942
35486,0.8643732666969299
35487,0.600716769695282
35488,0.6125172972679138
35489,0.5466070771217346
35490,0.8151965141296387
35491,0.48525482416152954
35492,0.9778358340263367
35493,0.8611792922019958
35494,0.2965066134929657
35495,0.05045164376497269
35496,0.03763243556022644
35497,0.003448069328442216
35498,0.6456156969070435
35499,0.055952902883291245
35500,0.007896319963037968
35501,0.07753003388643265
35502,0.29100939631462097
35503,0.34223783016204834
35504,0.01309202890843153
35505,0.3573995530605316
35506,0.8780845999717712
35507,0.25522318482398987
35508,0.5337890982627869
35509,0.10771727561950684
35510,0.5884501934051514
35511,0.26180288195610046
35512,0.5552513599395752
35513,0.33314797282218933
35514,0.861738920211792
35515,0.8213062882423401
35516,0.4608612656593323
35517,0.896253764629364
35518,0.6318042874336243
35519,0.4132423400878906
35520,0.8454360961914062
35521,0.25506195425987244
35522,0.3979061543941498
35523,0.5160788893699646
35524,0.3936596214771271
35525,0.961288571357727
35526,0.746983528137207
35527,0.3979061543941498
35528,0.9288788437843323
35529,0.9421074986457825
35530,0.48748162388801575
35531,0.3573995530605316
35532,0.5302324891090393
35533,0.7395963668823242
35534,0.42017605900764465
35535,0.32149186730384827
35536,0.41603225469589233
35537,0.4031260013580322
35538,0.19957400858402252
35539,0.6456156969070435
35540,0.451931893825531
35541,0.005615441594272852
35542,0.3573995530605316
35543,0.6770423650741577
35544,0.3030565083026886
35545,0.690044641494751
35546,0.249475359916687
35547,0.23315735161304474
35548,0.028144586831331253
35549,0.3573995530605316
35550,0.5466070771217346
35551,0.10080110281705856
35552,0.3979061543941498
35553,0.2808054983615875
35554,0.34502869844436646
35555,0.009180928580462933
35556,0.7874521613121033
35557,0.9738638401031494
35558,0.6892487406730652
35559,0.451931893825531
35560,0.24509663879871368
35561,0.23315735161304474
35562,0.24509663879871368
35563,0.6987413763999939
35564,0.17468877136707306
35565,0.9792479276657104
35566,0.009180928580462933
35567,0.09924470633268356
35568,0.09036887437105179
35569,0.313435822725296
35570,0.2597205936908722
35571,0.5329996943473816
35572,0.5329996943473816
35573,0.428851842880249
35574,0.4987781047821045
35575,0.313435822725296
35576,0.6762077212333679
35577,0.9720538258552551
35578,0.35257670283317566
35579,0.46335649490356445
35580,0.8957418203353882
35581,0.722851574420929
35582,0.5160788893699646
35583,0.5958550572395325
35584,0.8151965141296387
35585,0.3600137531757355
35586,0.451931893825531
35587,0.8765333294868469
35588,0.6186167001724243
35589,0.48370373249053955
35590,0.313435822725296
35591,0.5329996943473816
35592,0.5124109387397766
35593,0.6525360345840454
35594,0.8364238739013672
35595,0.451931893825531
35596,0.5329996943473816
35597,0.6525360345840454
35598,0.4206976294517517
35599,0.7513905763626099
35600,0.8062961101531982
35601,0.48748162388801575
35602,0.4955374002456665
35603,0.6717122197151184
35604,0.9551299214363098
35605,0.3878176808357239
35606,0.9413220286369324
35607,0.9966655373573303
35608,0.249475359916687
35609,0.5641305446624756
35610,0.11879834532737732
35611,0.7543588280677795
35612,0.02925066277384758
35613,0.2713933289051056
35614,0.5225686430931091
35615,0.5466070771217346
35616,0.451931893825531
35617,0.9724034070968628
35618,0.451931893825531
35619,0.9987735152244568
35620,0.05345939099788666
35621,0.041226163506507874
35622,0.3573995530605316
35623,0.44261157512664795
35624,0.012273049913346767
35625,0.9377990961074829
35626,0.451931893825531
35627,0.3936596214771271
35628,0.7806288599967957
35629,0.5160788893699646
35630,0.451931893825531
35631,0.5280613899230957
35632,0.451931893825531
35633,0.9720538258552551
35634,0.961288571357727
35635,0.428851842880249
35636,0.810269832611084
35637,0.2965066134929657
35638,0.9993411898612976
35639,0.5564586520195007
35640,0.005615441594272852
35641,0.8364238739013672
35642,0.8364238739013672
35643,0.4286324381828308
35644,0.4216427206993103
35645,0.5407827496528625
35646,0.19778868556022644
35647,0.9854379892349243
35648,0.3868918716907501
35649,0.4174741506576538
35650,0.48748162388801575
35651,0.6711975336074829
35652,0.6785517930984497
35653,0.23315735161304474
35654,0.9667463302612305
35655,0.07271096855401993
35656,0.5280613899230957
35657,0.7806288599967957
35658,0.2965066134929657
35659,0.4577344059944153
35660,0.5036313533782959
35661,0.9949270486831665
35662,0.5280613899230957
35663,0.26180288195610046
35664,0.4501332640647888
35665,0.3979061543941498
35666,0.961288571357727
35667,0.10080110281705856
35668,0.62516188621521
35669,0.8062961101531982
35670,0.5160788893699646
35671,0.41757506132125854
35672,0.48748162388801575
35673,0.4500649869441986
35674,0.57245272397995
35675,0.6616225838661194
35676,0.3838995099067688
35677,0.20482584834098816
35678,0.7806288599967957
35679,0.7225932478904724
35680,0.35418593883514404
35681,0.5280613899230957
35682,0.5738855004310608
35683,0.9993411898612976
35684,0.6456156969070435
35685,0.2965066134929657
35686,0.5466070771217346
35687,0.8682514429092407
35688,0.3021482527256012
35689,0.9121323823928833
35690,0.9701194167137146
35691,0.30649274587631226
35692,0.03328011557459831
35693,0.7190942764282227
35694,0.0775553435087204
35695,0.451931893825531
35696,0.2301429659128189
35697,0.9873867630958557
35698,0.3573995530605316
35699,0.6052051186561584
35700,0.7346434593200684
35701,0.57245272397995
35702,0.9720538258552551
35703,0.8770265579223633
35704,0.2808054983615875
35705,0.4982655942440033
35706,0.4206976294517517
35707,0.38722100853919983
35708,0.028144586831331253
35709,0.451931893825531
35710,0.34969064593315125
35711,0.3573995530605316
35712,0.4174741506576538
35713,0.3753105401992798
35714,0.24509663879871368
35715,0.961288571357727
35716,0.6618170738220215
35717,0.3600348234176636
35718,0.4286324381828308
35719,0.39753708243370056
35720,0.5466070771217346
35721,0.8770265579223633
35722,0.3868918716907501
35723,0.9977752566337585
35724,0.838590681552887
35725,0.7806288599967957
35726,0.8364238739013672
35727,0.9988835453987122
35728,0.42017605900764465
35729,0.4206976294517517
35730,0.35755738615989685
35731,0.5884501934051514
35732,0.7996975183486938
35733,0.041226163506507874
35734,0.9889166355133057
35735,0.39931735396385193
35736,0.6525360345840454
35737,0.5302324891090393
35738,0.2808054983615875
35739,0.45731931924819946
35740,0.2965066134929657
35741,0.44436684250831604
35742,0.5160788893699646
35743,0.7190942764282227
35744,0.451931893825531
35745,0.9619602560997009
35746,0.7522698640823364
35747,0.7344920039176941
35748,0.4943769574165344
35749,0.6823075413703918
35750,0.5280613899230957
35751,0.5548939108848572
35752,0.3030565083026886
35753,0.44436684250831604
35754,0.39931735396385193
35755,0.5329996943473816
35756,0.311970055103302
35757,0.045178838074207306
35758,0.8364238739013672
35759,0.4031260013580322
35760,0.7312134504318237
35761,0.10111622512340546
35762,0.49692636728286743
35763,0.7689339518547058
35764,0.9724034070968628
35765,0.10078619420528412
35766,0.249475359916687
35767,0.9323348999023438
35768,0.9993411898612976
35769,0.5960804224014282
35770,0.57245272397995
35771,0.30316901206970215
35772,0.5329996943473816
35773,0.3091579079627991
35774,0.22398126125335693
35775,0.9993411898612976
35776,0.5329996943473816
35777,0.8178983926773071
35778,0.8085014820098877
35779,0.6275935173034668
35780,0.012273049913346767
35781,0.10987403988838196
35782,0.6574806571006775
35783,0.34802985191345215
35784,0.33578580617904663
35785,0.3573995530605316
35786,0.005615441594272852
35787,0.42017605900764465
35788,0.06325029581785202
35789,0.9145247340202332
35790,0.9966655373573303
35791,0.03186357021331787
35792,0.9878303408622742
35793,0.44436684250831604
35794,0.33578580617904663
35795,0.7531552910804749
35796,0.451931893825531
35797,0.3936596214771271
35798,0.9724034070968628
35799,0.451931893825531
35800,0.7519369721412659
35801,0.003448069328442216
35802,0.10438654571771622
35803,0.9603657722473145
35804,0.9272907972335815
35805,0.7805776000022888
35806,0.8693082332611084
35807,0.9724034070968628
35808,0.42017605900764465
35809,0.44436684250831604
35810,0.8085014820098877
35811,0.15910132229328156
35812,0.3499111235141754
35813,0.449047327041626
35814,0.3997744619846344
35815,0.2915005087852478
35816,0.005615441594272852
35817,0.3979061543941498
35818,0.22886277735233307
35819,0.9828725457191467
35820,0.5885355472564697
35821,0.023897599428892136
35822,0.4773424565792084
35823,0.6532723307609558
35824,0.38946279883384705
35825,0.9941878318786621
35826,0.9993411898612976
35827,0.09924470633268356
35828,0.3979061543941498
35829,0.23315735161304474
35830,0.48748162388801575
35831,0.18657144904136658
35832,0.5548939108848572
35833,0.35755738615989685
35834,0.7519369721412659
35835,0.24509663879871368
35836,0.2808054983615875
35837,0.005615441594272852
35838,0.9551299214363098
35839,0.49177342653274536
35840,0.7467362284660339
35841,0.2808054983615875
35842,0.9692478179931641
35843,0.052363984286785126
35844,0.055952902883291245
35845,0.8663215637207031
35846,0.5455371737480164
35847,0.6456156969070435
35848,0.249475359916687
35849,0.5597195029258728
35850,0.011935923248529434
35851,0.5859149694442749
35852,0.2965066134929657
35853,0.9586016535758972
35854,0.7506658434867859
35855,0.8284465074539185
35856,0.0019432062981650233
35857,0.3573995530605316
