Id,Popularity
34981,0.4722370207309723
34982,0.7292723655700684
34983,0.4722370207309723
34984,0.5392295122146606
34985,0.4552668333053589
34986,0.4722370207309723
34987,0.4722370207309723
34988,0.4722370207309723
34989,0.20268553495407104
34990,0.4722370207309723
34991,0.4722370207309723
34992,0.4626769423484802
34993,0.46933141350746155
34994,0.46328115463256836
34995,0.436913400888443
34996,0.5392295122146606
34997,0.4261237680912018
34998,0.4858020842075348
34999,0.4722370207309723
35000,0.5124490857124329
35001,0.4722370207309723
35002,0.4722370207309723
35003,0.4722370207309723
35004,0.5114900469779968
35005,0.4722370207309723
35006,0.4722370207309723
35007,0.5035805702209473
35008,0.4722370207309723
35009,0.4722370207309723
35010,0.4722370207309723
35011,0.4203732907772064
35012,0.5048139095306396
35013,0.46933141350746155
35014,0.5220130085945129
35015,0.5285075902938843
35016,0.4722370207309723
35017,0.4722370207309723
35018,0.4722370207309723
35019,0.4722370207309723
35020,0.5680775046348572
35021,0.4815700948238373
35022,0.4722370207309723
35023,0.4722370207309723
35024,0.20268553495407104
35025,0.4722370207309723
35026,0.46933141350746155
35027,0.47303250432014465
35028,0.4722370207309723
35029,0.4722370207309723
35030,0.4722370207309723
35031,0.4722370207309723
35032,0.4722370207309723
35033,0.4722370207309723
35034,0.4722370207309723
35035,0.4722370207309723
35036,0.4722370207309723
35037,0.4722370207309723
35038,0.4858020842075348
35039,0.4722370207309723
35040,0.4885092079639435
35041,0.4974556267261505
35042,0.4722370207309723
35043,0.6447601318359375
35044,0.5585054159164429
35045,0.32966044545173645
35046,0.4722370207309723
35047,0.4722370207309723
35048,0.4722370207309723
35049,0.7246223092079163
35050,0.4722370207309723
35051,0.6280837655067444
35052,0.48134908080101013
35053,0.2368442863225937
35054,0.5230450630187988
35055,0.4451594948768616
35056,0.48436281085014343
35057,0.410383403301239
35058,0.4722370207309723
35059,0.4722370207309723
35060,0.554473876953125
35061,0.4722370207309723
35062,0.5380266904830933
35063,0.4722370207309723
35064,0.4722370207309723
35065,0.4722370207309723
35066,0.4722370207309723
35067,0.4722370207309723
35068,0.4722370207309723
35069,0.5240187644958496
35070,0.47303250432014465
35071,0.4722370207309723
35072,0.4722370207309723
35073,0.5437509417533875
35074,0.4722370207309723
35075,0.4722370207309723
35076,0.4722370207309723
35077,0.4722370207309723
35078,0.4722370207309723
35079,0.4722370207309723
35080,0.4722370207309723
35081,0.4722370207309723
35082,0.6305702924728394
35083,0.48166266083717346
35084,0.47303250432014465
35085,0.4858020842075348
35086,0.6481459140777588
35087,0.6133468747138977
35088,0.4881766438484192
35089,0.5111947059631348
35090,0.4732726812362671
35091,0.4722370207309723
35092,0.4722370207309723
35093,0.4658460021018982
35094,0.4722370207309723
35095,0.4722370207309723
35096,0.4722370207309723
35097,0.47388017177581787
35098,0.46933141350746155
35099,0.4722370207309723
35100,0.4722370207309723
35101,0.4722370207309723
35102,0.6869620680809021
35103,0.4722370207309723
35104,0.4722370207309723
35105,0.5392295122146606
35106,0.5167577862739563
35107,0.4722370207309723
35108,0.8707722425460815
35109,0.4722370207309723
35110,0.4722370207309723
35111,0.4722370207309723
35112,0.4722370207309723
35113,0.5536022186279297
35114,0.3987831771373749
35115,0.4606119692325592
35116,0.5111947059631348
35117,0.4722370207309723
35118,0.4722370207309723
35119,0.4815700948238373
35120,0.3831981122493744
35121,0.4722370207309723
35122,0.4722370207309723
35123,0.4722370207309723
35124,0.4722370207309723
35125,0.4722370207309723
35126,0.4722370207309723
35127,0.4722370207309723
35128,0.572694718837738
35129,0.33733126521110535
35130,0.6584793925285339
35131,0.4722370207309723
35132,0.4722370207309723
35133,0.47388017177581787
35134,0.4722370207309723
35135,0.4722370207309723
35136,0.46933141350746155
35137,0.4722370207309723
35138,0.5105846524238586
35139,0.4015275835990906
35140,0.34496110677719116
35141,0.4451594948768616
35142,0.545086681842804
35143,0.23360909521579742
35144,0.47388017177581787
35145,0.4722370207309723
35146,0.4722370207309723
35147,0.593243420124054
35148,0.4722370207309723
35149,0.6351969838142395
35150,0.4722370207309723
35151,0.7503419518470764
35152,0.4722370207309723
35153,0.6224862933158875
35154,0.44684305787086487
35155,0.6220658421516418
35156,0.4722370207309723
35157,0.4722370207309723
35158,0.4722370207309723
35159,0.4722370207309723
35160,0.5462048053741455
35161,0.5111947059631348
35162,0.4121313989162445
35163,0.4722370207309723
35164,0.4722370207309723
35165,0.49897855520248413
35166,0.18832965195178986
35167,0.4451594948768616
35168,0.4015275835990906
35169,0.4722370207309723
35170,0.5525521636009216
35171,0.6100982427597046
35172,0.2508670687675476
35173,0.2962917685508728
35174,0.46933141350746155
35175,0.46933141350746155
35176,0.5853052139282227
35177,0.4722370207309723
35178,0.4722370207309723
35179,0.4722370207309723
35180,0.4722370207309723
35181,0.4722370207309723
35182,0.5309793949127197
35183,0.46933141350746155
35184,0.41269516944885254
35185,0.4722370207309723
35186,0.41186946630477905
35187,0.5278099179267883
35188,0.454475462436676
35189,0.6317575573921204
35190,0.5048139095306396
35191,0.4722370207309723
35192,0.4858020842075348
35193,0.6280837655067444
35194,0.4722370207309723
35195,0.4722370207309723
35196,0.4722370207309723
35197,0.4722370207309723
35198,0.5112667679786682
35199,0.4722370207309723
35200,0.46933141350746155
35201,0.4722370207309723
35202,0.5084826350212097
35203,0.5368743538856506
35204,0.4722370207309723
35205,0.4722370207309723
35206,0.3927406072616577
35207,0.4722370207309723
35208,0.16464196145534515
35209,0.46027785539627075
35210,0.4722370207309723
35211,0.4722370207309723
35212,0.3518792986869812
35213,0.4722370207309723
35214,0.4722370207309723
35215,0.4722370207309723
35216,0.4722370207309723
35217,0.4722370207309723
35218,0.8975887894630432
35219,0.7337468862533569
35220,0.4722370207309723
35221,0.4722370207309723
35222,0.4722370207309723
35223,0.7481509447097778
35224,0.4722370207309723
35225,0.4722370207309723
35226,0.4722370207309723
35227,0.5959563255310059
35228,0.5392295122146606
35229,0.27818360924720764
35230,0.4722370207309723
35231,0.4722370207309723
35232,0.4815700948238373
35233,0.4722370207309723
35234,0.4722370207309723
35235,0.3622712790966034
35236,0.472713440656662
35237,0.5150035619735718
35238,0.7315508127212524
35239,0.4722370207309723
35240,0.5392295122146606
35241,0.6280837655067444
35242,0.7697793245315552
35243,0.4478439390659332
35244,0.22547121345996857
35245,0.4216313660144806
35246,0.4722370207309723
35247,0.4722370207309723
35248,0.4722370207309723
35249,0.7254799008369446
35250,0.4722370207309723
35251,0.4722370207309723
35252,0.46933141350746155
35253,0.46933141350746155
35254,0.47388017177581787
35255,0.4722370207309723
35256,0.6827472448348999
35257,0.4722370207309723
35258,0.4722370207309723
35259,0.8850579261779785
35260,0.5820565223693848
35261,0.4885092079639435
35262,0.4722370207309723
35263,0.6503584384918213
35264,0.4722370207309723
35265,0.5717474222183228
35266,0.4815700948238373
35267,0.454475462436676
35268,0.49527305364608765
35269,0.5309793949127197
35270,0.5457754135131836
35271,0.7097665071487427
35272,0.47303250432014465
35273,0.6307612657546997
35274,0.48134908080101013
35275,0.454475462436676
35276,0.5164228677749634
35277,0.47303250432014465
35278,0.5484020113945007
35279,0.3610437214374542
35280,0.8075496554374695
35281,0.4722370207309723
35282,0.4722370207309723
35283,0.46933141350746155
35284,0.8204414248466492
35285,0.5365591049194336
35286,0.45558053255081177
35287,0.4858020842075348
35288,0.4722370207309723
35289,0.47388017177581787
35290,0.2962917685508728
35291,0.454475462436676
35292,0.4722370207309723
35293,0.4722370207309723
35294,0.4722370207309723
35295,0.4722370207309723
35296,0.4722370207309723
35297,0.378414511680603
35298,0.4722370207309723
35299,0.4722370207309723
35300,0.4722370207309723
35301,0.4722370207309723
35302,0.4722370207309723
35303,0.41726088523864746
35304,0.25286629796028137
35305,0.46933141350746155
35306,0.5368743538856506
35307,0.4722370207309723
35308,0.4722370207309723
35309,0.4722370207309723
35310,0.5309793949127197
35311,0.6629075407981873
35312,0.557138204574585
35313,0.5479770302772522
35314,0.38789528608322144
35315,0.6015035510063171
35316,0.4722370207309723
35317,0.4722370207309723
35318,0.5595207214355469
35319,0.4722370207309723
35320,0.5455005764961243
35321,0.4828893542289734
35322,0.4722370207309723
35323,0.5409048795700073
35324,0.4722370207309723
35325,0.4823649525642395
35326,0.46933141350746155
35327,0.658507227897644
35328,0.4722370207309723
35329,0.4232695698738098
35330,0.4722370207309723
35331,0.7236339449882507
35332,0.5479770302772522
35333,0.3808635473251343
35334,0.4722370207309723
35335,0.4722370207309723
35336,0.37119054794311523
35337,0.4722370207309723
35338,0.5944769382476807
35339,0.4722370207309723
35340,0.4722370207309723
35341,0.4722370207309723
35342,0.4722370207309723
35343,0.4881766438484192
35344,0.4722370207309723
35345,0.5166219472885132
35346,0.4839331805706024
35347,0.4722370207309723
35348,0.4722370207309723
35349,0.4722370207309723
35350,0.4722370207309723
35351,0.4722370207309723
35352,0.4722370207309723
35353,0.4722370207309723
35354,0.4828893542289734
35355,0.4722370207309723
35356,0.40329575538635254
35357,0.4722370207309723
35358,0.4722370207309723
35359,0.5482299327850342
35360,0.4722370207309723
35361,0.4722370207309723
35362,0.4722370207309723
35363,0.46933141350746155
35364,0.4722370207309723
35365,0.4722370207309723
35366,0.3927406072616577
35367,0.4722370207309723
35368,0.4722370207309723
35369,0.4885092079639435
35370,0.4722370207309723
35371,0.5411038994789124
35372,0.7069626450538635
35373,0.4722370207309723
35374,0.40936848521232605
35375,0.4722370207309723
35376,0.5595207214355469
35377,0.4815700948238373
35378,0.4722370207309723
35379,0.5164228677749634
35380,0.8344588875770569
35381,0.402933806180954
35382,0.4722370207309723
35383,0.5318352580070496
35384,0.48134908080101013
35385,0.4722370207309723
35386,0.555961012840271
35387,0.6280837655067444
35388,0.6094738841056824
35389,0.4992232620716095
35390,0.6080995202064514
35391,0.4722370207309723
35392,0.4722370207309723
35393,0.4722370207309723
35394,0.4722370207309723
35395,0.4722370207309723
35396,0.6847694516181946
35397,0.5048139095306396
35398,0.6604868173599243
35399,0.4722370207309723
35400,0.5498276948928833
35401,0.52924644947052
35402,0.688172459602356
35403,0.4722370207309723
35404,0.4722370207309723
35405,0.6827472448348999
35406,0.4722370207309723
35407,0.4722370207309723
35408,0.4722370207309723
35409,0.4722370207309723
35410,0.46933141350746155
35411,0.4722370207309723
35412,0.4722370207309723
35413,0.4722370207309723
35414,0.4722370207309723
35415,0.4722370207309723
35416,0.4722370207309723
35417,0.4722370207309723
35418,0.4722370207309723
35419,0.4722370207309723
35420,0.4722370207309723
35421,0.5392295122146606
35422,0.6141172051429749
35423,0.4451594948768616
35424,0.4985988140106201
35425,0.4722370207309723
35426,0.4423917829990387
35427,0.4722370207309723
35428,0.4722370207309723
35429,0.4722370207309723
35430,0.5052333474159241
35431,0.4722370207309723
35432,0.5368743538856506
35433,0.4815700948238373
35434,0.5164228677749634
35435,0.5124490857124329
35436,0.4722370207309723
35437,0.5164228677749634
35438,0.4263060688972473
35439,0.5105846524238586
35440,0.4722370207309723
35441,0.6833946704864502
35442,0.6280837655067444
35443,0.4722370207309723
35444,0.4722370207309723
35445,0.4722370207309723
35446,0.6298539638519287
35447,0.46933141350746155
35448,0.4858020842075348
35449,0.4722370207309723
35450,0.5048139095306396
35451,0.42541685700416565
35452,0.5585054159164429
35453,0.528082549571991
35454,0.4423917829990387
35455,0.41186946630477905
35456,0.4722370207309723
35457,0.5164228677749634
35458,0.5449357032775879
35459,0.5585054159164429
35460,0.4881766438484192
35461,0.5666500329971313
35462,0.4722370207309723
35463,0.5597813725471497
35464,0.7168546915054321
35465,0.4722370207309723
35466,0.4722370207309723
35467,0.47388017177581787
35468,0.528082549571991
35469,0.38457685708999634
35470,0.4722370207309723
35471,0.4722370207309723
35472,0.4881766438484192
35473,0.7353443503379822
35474,0.4722370207309723
35475,0.7294385433197021
35476,0.4722370207309723
35477,0.4722370207309723
35478,0.4722370207309723
35479,0.5901744961738586
35480,0.4722370207309723
35481,0.298532098531723
35482,0.4722370207309723
35483,0.4722370207309723
35484,0.4722370207309723
35485,0.4722370207309723
35486,0.6765915155410767
35487,0.4722370207309723
35488,0.4722370207309723
35489,0.4722370207309723
35490,0.5482299327850342
35491,0.4881766438484192
35492,0.6754856705665588
35493,0.5753051042556763
35494,0.4722370207309723
35495,0.47303250432014465
35496,0.4722370207309723
35497,0.4722370207309723
35498,0.46933141350746155
35499,0.4722370207309723
35500,0.41559669375419617
35501,0.2379494458436966
35502,0.5608763694763184
35503,0.2962917685508728
35504,0.4722370207309723
35505,0.6066129803657532
35506,0.657477080821991
35507,0.5164228677749634
35508,0.4722370207309723
35509,0.4722370207309723
35510,0.6144957542419434
35511,0.4722370207309723
35512,0.4722370207309723
35513,0.573721706867218
35514,0.4722370207309723
35515,0.5048139095306396
35516,0.5455005764961243
35517,0.4722370207309723
35518,0.573721706867218
35519,0.4722370207309723
35520,0.528082549571991
35521,0.3130618631839752
35522,0.4722370207309723
35523,0.688172459602356
35524,0.4722370207309723
35525,0.4998936951160431
35526,0.6396253108978271
35527,0.4722370207309723
35528,0.5380225777626038
35529,0.4722370207309723
35530,0.4881766438484192
35531,0.5346271395683289
35532,0.4722370207309723
35533,0.4451594948768616
35534,0.4722370207309723
35535,0.4858020842075348
35536,0.4722370207309723
35537,0.4722370207309723
35538,0.35974743962287903
35539,0.4722370207309723
35540,0.5585054159164429
35541,0.5335201025009155
35542,0.494716614484787
35543,0.5048139095306396
35544,0.4858020842075348
35545,0.17069830000400543
35546,0.4722370207309723
35547,0.4722370207309723
35548,0.5455005764961243
35549,0.6010898947715759
35550,0.622062087059021
35551,0.5150035619735718
35552,0.5585054159164429
35553,0.3249402344226837
35554,0.6396825909614563
35555,0.5111947059631348
35556,0.4722370207309723
35557,0.6396253108978271
35558,0.6331455707550049
35559,0.6148639917373657
35560,0.5079052448272705
35561,0.48134908080101013
35562,0.4722370207309723
35563,0.5206554532051086
35564,0.6847694516181946
35565,0.5368743538856506
35566,0.4722370207309723
35567,0.4722370207309723
35568,0.5254731774330139
35569,0.41015297174453735
35570,0.5164228677749634
35571,0.48134908080101013
35572,0.4722370207309723
35573,0.46933141350746155
35574,0.4868921935558319
35575,0.46933141350746155
35576,0.4722370207309723
35577,0.4722370207309723
35578,0.39743566513061523
35579,0.5527036190032959
35580,0.5199313759803772
35581,0.4722370207309723
35582,0.6144957542419434
35583,0.5392295122146606
35584,0.5111947059631348
35585,0.5052333474159241
35586,0.4722370207309723
35587,0.53177410364151
35588,0.8416216373443604
35589,0.4722370207309723
35590,0.4722370207309723
35591,0.4722370207309723
35592,0.4722370207309723
35593,0.4722370207309723
35594,0.4722370207309723
35595,0.46933141350746155
35596,0.4722370207309723
35597,0.5137125849723816
35598,0.48134908080101013
35599,0.6333878040313721
35600,0.4722370207309723
35601,0.4722370207309723
35602,0.4722370207309723
35603,0.4722370207309723
35604,0.4722370207309723
35605,0.47303250432014465
35606,0.623618483543396
35607,0.4461357295513153
